time,latitude,longitude,mph,Transport
2021-04-03T18:11:08.000Z,32.859287587925785,-117.23479603417219,32.01146453857423,Driving
2021-04-03T18:11:10.000Z,32.859517000615604,-117.23466192372145,31.731839538574217,Driving
2021-04-03T18:11:12.000Z,32.859724536538124,-117.23452077247202,29.684965423583986,Driving
2021-04-03T18:11:14.000Z,32.85991589538753,-117.23439127206802,27.324946807861327,Driving
2021-04-03T18:11:16.000Z,32.86008697003126,-117.23427417688072,24.50637322998047,Driving
2021-04-03T18:11:18.000Z,32.86024714820087,-117.2341562435031,23.39900088500977,Driving
2021-04-03T18:11:20.000Z,32.860416378825896,-117.2340228036046,25.199769500732426,Driving
2021-04-03T18:11:21.000Z,32.86059684120118,-117.23389397375286,52.30107092285157,Driving
2021-04-03T18:11:24.000Z,32.86076498217881,-117.23378693684937,15.778332153320315,Driving
2021-04-03T18:11:27.000Z,32.86092348396778,-117.23366606980562,15.599379435221355,Driving
2021-04-03T18:11:29.000Z,32.860960951074965,-117.2336446121335,5.145072692871094,Walking
2021-04-03T18:11:31.000Z,32.86100688390434,-117.23362248390913,6.140554077148438,Driving
2021-04-03T18:11:33.000Z,32.861080477014184,-117.23362139426172,9.194037231445312,Walking
2021-04-03T18:11:35.000Z,32.861171420663595,-117.23368534818293,13.019356384277346,Walking
2021-04-03T18:11:37.000Z,32.86128298379481,-117.23382985219358,20.36784130859375,Driving
2021-04-03T18:11:38.000Z,32.86139362491667,-117.23406697623432,56.171037231445325,Driving
2021-04-03T18:11:41.000Z,32.86151926964521,-117.23432312719524,20.64755733235677,Driving
2021-04-03T18:11:43.000Z,32.861655727028854,-117.23459185101092,32.805555847167966,Driving
2021-04-03T18:11:45.000Z,32.86179771646857,-117.23485345020892,32.55951861572266,Driving
2021-04-03T18:11:47.000Z,32.86194532178342,-117.23509627394378,31.329195922851568,Driving
2021-04-03T18:11:49.000Z,32.86207507364452,-117.23532484844328,28.86855053710937,Driving
2021-04-03T18:11:51.000Z,32.86216978915036,-117.235535569489,24.97605584716797,Driving
2021-04-03T18:11:53.000Z,32.862223517149694,-117.23570144735277,18.58946453857422,Driving
2021-04-03T18:11:58.000Z,32.86226852796972,-117.23592323251069,9.547555322265623,Walking
2021-04-03T18:12:02.000Z,32.86231060512364,-117.23617125302552,13.181492462158205,Walking
2021-04-03T18:12:03.000Z,32.86231697537005,-117.236241241917,14.719361694335936,Walking
2021-04-03T18:12:05.000Z,32.862294847145684,-117.23638038150965,14.9096923828125,Walking
2021-04-03T18:12:07.000Z,32.86215964704752,-117.23649554885924,21.027718078613287,Driving
2021-04-03T18:12:09.000Z,32.86197004839778,-117.23657928407192,25.09921099853516,Driving
2021-04-03T18:12:11.000Z,32.86173912696541,-117.2366702277213,30.15471630859375,Driving
2021-04-03T18:12:13.000Z,32.861449951305985,-117.2368083614856,38.644229614257824,Driving
2021-04-03T18:12:15.000Z,32.8611296787858,-117.23695948719978,42.760233154296884,Driving
2021-04-03T18:12:17.000Z,32.86078602075577,-117.23710759542881,45.36628900146484,Driving
2021-04-03T18:12:18.000Z,32.86059851758182,-117.23717247135937,48.475888305664064,Driving
2021-04-03T18:12:19.000Z,32.86040531471372,-117.23723164759576,49.50482092285157,Driving
2021-04-03T18:12:19.000Z,32.86040531471372,-117.23723164759576,0.0,Walking
2021-04-03T18:12:20.000Z,32.86020968109369,-117.2372787538916,49.50482092285157,Driving
2021-04-03T18:12:21.000Z,32.86001144908369,-117.23731856793164,49.90732800292969,Driving
2021-04-03T18:12:22.000Z,32.859807265922434,-117.23734614439309,50.9813173828125,Driving
2021-04-03T18:12:23.000Z,32.859602831304066,-117.2373612318188,50.80218261718751,Driving
2021-04-03T18:12:24.000Z,32.859404347836964,-117.23736978136006,49.25878369140625,Driving
2021-04-03T18:12:25.000Z,32.85920988768339,-117.23737145774065,48.25224291992188,Driving
2021-04-03T18:12:26.000Z,32.85901299677789,-117.23737061955036,48.85600354003906,Driving
2021-04-03T18:12:27.000Z,32.858813675120466,-117.23736978136006,49.43764538574219,Driving
2021-04-03T18:12:28.000Z,32.85841193050146,-117.23736617714168,99.68085107421877,Driving
2021-04-03T18:12:30.000Z,32.858212776482105,-117.23736248910429,24.696430847167967,Driving
2021-04-03T18:12:31.000Z,32.8578192461282,-117.23735226318242,97.64510461425782,Driving
2021-04-03T18:12:33.000Z,32.857623528689146,-117.2373263631016,24.22674822998047,Driving
2021-04-03T18:12:34.000Z,32.85723092034459,-117.23731110803786,97.3095,Driving
2021-04-03T18:12:36.000Z,32.85702908411622,-117.23730557598174,25.04309484863281,Driving
2021-04-03T18:12:37.000Z,32.856623651459806,-117.2373020555824,100.55304077148438,Driving
2021-04-03T18:12:39.000Z,32.85642349161208,-117.23730088211596,24.83091845703125,Driving
2021-04-03T18:12:40.000Z,32.856025183573365,-117.23729954101142,98.808115234375,Driving
2021-04-03T18:12:42.000Z,32.855825694277875,-117.2372999601066,24.741078002929694,Driving
2021-04-03T18:12:43.000Z,32.85542302764952,-117.23729585297407,99.90476953125,Driving
2021-04-03T18:12:45.000Z,32.85521909594536,-117.23729233257471,25.28913208007813,Driving
2021-04-03T18:12:46.000Z,32.854811148718,-117.23727498203516,101.29142553710938,Driving
2021-04-03T18:12:48.000Z,32.854601684957736,-117.23725059069693,26.105888305664067,Driving
2021-04-03T18:12:49.000Z,32.85439498722553,-117.23722427152096,51.56295922851564,Driving
2021-04-03T18:12:50.000Z,32.8539855312556,-117.23715813830496,102.52133862304687,Driving
2021-04-03T18:12:52.000Z,32.85378084518016,-117.23712058737873,25.692185302734377,Driving
2021-04-03T18:12:53.000Z,32.85337214358151,-117.2370435576886,102.67808154296877,Driving
2021-04-03T18:12:55.000Z,32.853162009269,-117.23700399510562,26.385513305664066,Driving
2021-04-03T18:12:56.000Z,32.85275414586067,-117.23692730069159,102.45416308593752,Driving
2021-04-03T18:12:58.000Z,32.85255515947938,-117.23688597790895,25.054563842773444,Driving
2021-04-03T18:12:59.000Z,32.852364890277386,-117.23684800788759,47.87158154296876,Driving
2021-04-03T18:13:00.000Z,32.85199189558625,-117.23677642643452,93.73062768554688,Driving
2021-04-03T18:13:02.000Z,32.851808248087764,-117.23674189299344,23.07452392578125,Driving
2021-04-03T18:13:03.000Z,32.8514438867569,-117.23667324520649,91.51547338867188,Driving
2021-04-03T18:13:05.000Z,32.85126518458128,-117.23662639036777,22.70560461425781,Driving
2021-04-03T18:13:06.000Z,32.85092663951218,-117.23650401458143,87.80225,Driving
2021-04-03T18:13:09.000Z,32.850614748895175,-117.23633076064287,28.49189420572917,Driving
2021-04-03T18:13:10.000Z,32.85034853965044,-117.236135546118,77.69096630859377,Driving
2021-04-03T18:13:13.000Z,32.850142596289515,-117.23593312315643,22.131517740885414,Driving
2021-04-03T18:13:14.000Z,32.84997504204512,-117.23578107543291,52.367973388671885,Driving
2021-04-03T18:13:16.000Z,32.84988870844245,-117.23573287948965,11.845013305664065,Driving
2021-04-03T18:13:18.000Z,32.849686620756984,-117.23571368493141,25.6359326171875,Driving
2021-04-03T18:13:20.000Z,32.84945486113429,-117.235773447901,29.427800537109373,Driving
2021-04-03T18:13:21.000Z,32.849190663546324,-117.23586087115109,68.049365234375,Driving
2021-04-03T18:13:24.000Z,32.848884807899594,-117.23596019670369,26.21029256184896,Driving
2021-04-03T18:13:25.000Z,32.84853469580412,-117.2360514756292,88.89835815429687,Driving
2021-04-03T18:13:27.000Z,32.84834207966924,-117.23609606735407,24.36068969726563,Driving
2021-04-03T18:13:28.000Z,32.848143260926015,-117.23613521084191,49.97477661132813,Driving
2021-04-03T18:13:29.000Z,32.8477327991277,-117.23619011230768,102.45470922851564,Driving
2021-04-03T18:13:31.000Z,32.84751486964524,-117.2362099774182,27.123625,Driving
2021-04-03T18:13:32.000Z,32.847051518037915,-117.23624811507759,115.22789184570313,Driving
2021-04-03T18:13:34.000Z,32.84681087359786,-117.23627150058745,29.953462768554694,Driving
2021-04-03T18:13:35.000Z,32.84656503237784,-117.23629882559179,61.2487978515625,Driving
2021-04-03T18:13:36.000Z,32.846311647444956,-117.23632774315773,63.15046630859375,Driving
2021-04-03T18:13:36.000Z,32.846311647444956,-117.23632774315773,0.0,Driving
2021-04-03T18:13:37.000Z,32.84605792723596,-117.23636286333205,63.351992919921884,Driving
2021-04-03T18:13:38.000Z,32.84580320119858,-117.23640460520984,63.79928369140625,Driving
2021-04-03T18:13:39.000Z,32.845546463504434,-117.23644215613605,64.17939892578126,Driving
2021-04-03T18:13:40.000Z,32.845290564000614,-117.2364774439484,63.91124291992188,Driving
2021-04-03T18:13:41.000Z,32.84503374248743,-117.23651122301816,64.08983154296875,Driving
2021-04-03T18:13:42.000Z,32.84477775916457,-117.23655061796309,64.04559399414063,Driving
2021-04-03T18:13:43.000Z,32.844521272927516,-117.23659152165057,64.20179077148438,Driving
2021-04-03T18:13:44.000Z,32.84426646307111,-117.23663141950964,63.77689184570313,Driving
2021-04-03T18:13:45.000Z,32.844010647386305,-117.23666871897876,63.933634765625,Driving
2021-04-03T18:13:46.000Z,32.843494489789016,-117.23672152496874,128.5379326171875,Driving
2021-04-03T18:13:48.000Z,32.84323465079069,-117.23673317581415,32.246169311523445,Driving
2021-04-03T18:13:49.000Z,32.84271916374564,-117.2367264702916,127.88966137695313,Driving
2021-04-03T18:13:51.000Z,32.84246351569891,-117.23671046085657,31.754094848632807,Driving
2021-04-03T18:13:52.000Z,32.842209627851844,-117.23668883554636,63.15046630859375,Driving
2021-04-03T18:13:53.000Z,32.841957164928324,-117.2366609238088,62.9047021484375,Driving
2021-04-03T18:13:54.000Z,32.841708306223154,-117.23662848584354,62.121533691406256,Driving
2021-04-03T18:13:55.000Z,32.8412208147347,-117.23653921857478,122.3861826171875,Driving
2021-04-03T18:13:57.000Z,32.840980673208826,-117.23648406565191,30.33357800292969,Driving
2021-04-03T18:13:58.000Z,32.84051078371704,-117.23636286333205,119.32177661132812,Driving
2021-04-03T18:14:00.000Z,32.84028279595077,-117.23630125634372,29.002628540039066,Driving
2021-04-03T18:14:01.000Z,32.83984115347266,-117.23618080839516,112.40925,Driving
2021-04-03T18:14:02.000Z,32.839628253132105,-117.23612029105423,54.314425537109386,Driving
2021-04-03T18:14:04.000Z,32.83942230977118,-117.2360620368272,26.26235815429688,Driving
2021-04-03T18:14:05.000Z,32.839223239570856,-117.23600193858148,50.9813173828125,Driving
2021-04-03T18:14:06.000Z,32.839030204340816,-117.23594016395508,49.594115234375,Driving
2021-04-03T18:14:07.000Z,32.83866986632347,-117.23581510595976,93.14843969726564,Driving
2021-04-03T18:14:10.000Z,32.838332243263714,-117.2356883715838,29.27506266276042,Driving
2021-04-03T18:14:12.000Z,32.838020352646716,-117.2355535905808,41.205365234375,Driving
2021-04-03T18:14:13.000Z,32.837753221392624,-117.23537463694812,76.26007275390627,Driving
2021-04-03T18:14:15.000Z,32.83764065243304,-117.23525133915246,18.99210815429688,Driving
2021-04-03T18:14:16.000Z,32.83747225999832,-117.23492218181492,80.91211523437502,Driving
2021-04-03T18:14:18.000Z,32.837421214208014,-117.2347308229655,21.01665869140625,Driving
2021-04-03T18:14:20.000Z,32.837398163974285,-117.234301334247,45.1091923828125,Driving
2021-04-03T18:14:21.000Z,32.83749438822269,-117.23381451331079,104.57975,Driving
2021-04-03T18:14:23.000Z,32.837583655491464,-117.23356154747309,28.622240234375006,Driving
2021-04-03T18:14:24.000Z,32.83776227384806,-117.23305729217829,114.42233154296876,Driving
2021-04-03T18:14:26.000Z,32.83784894272685,-117.23279720172285,29.260134765625,Driving
2021-04-03T18:14:27.000Z,32.83803627826273,-117.23225799389185,122.05085107421877,Driving
2021-04-03T18:14:29.000Z,32.83813954330981,-117.23196999169886,32.7270478515625,Driving
2021-04-03T18:14:30.000Z,32.838237527757876,-117.23167335614563,66.66216308593751,Driving
2021-04-03T18:14:31.000Z,32.83842000178993,-117.23106130957605,135.74155322265622,Driving
2021-04-03T18:14:33.000Z,32.83849745057523,-117.23074506036936,34.450127685546875,Driving
2021-04-03T18:14:34.000Z,32.8386234305799,-117.2301084548235,136.90374462890622,Driving
2021-04-03T18:14:36.000Z,32.838684115558856,-117.22979254089294,33.9241923828125,Driving
2021-04-03T18:14:37.000Z,32.838802384212606,-117.22916373051704,134.91360107421878,Driving
2021-04-03T18:14:39.000Z,32.838860303163536,-117.22885385155678,33.23059130859375,Driving
2021-04-03T18:14:40.000Z,32.838921658694744,-117.22854724153878,65.9915,Driving
2021-04-03T18:14:41.000Z,32.838975386694074,-117.22824960015714,63.70971630859376,Driving
2021-04-03T18:14:42.000Z,32.839038921520114,-117.2279492765665,64.80637060546876,Driving
2021-04-03T18:14:43.000Z,32.83909893594682,-117.2276456002146,65.29789892578125,Driving
2021-04-03T18:14:44.000Z,32.83915526233613,-117.22733999602495,65.47703369140625,Driving
2021-04-03T18:14:45.000Z,32.839209577068694,-117.22703363746405,65.5655087890625,Driving
2021-04-03T18:14:46.000Z,32.83932013437152,-117.2264211717993,131.17798583984376,Driving
2021-04-03T18:14:48.000Z,32.83937436528504,-117.22611187957227,33.07439453125,Driving
2021-04-03T18:14:49.000Z,32.839479139074676,-117.22550000064078,130.75199462890626,Driving
2021-04-03T18:14:50.000Z,32.83952984958887,-117.22520009614529,64.0450478515625,Driving
2021-04-03T18:14:52.000Z,32.83957938663661,-117.22490329295395,31.6871923828125,Driving
2021-04-03T18:14:53.000Z,32.83966982737184,-117.22431287169456,125.67505322265627,Driving
2021-04-03T18:14:55.000Z,32.83971249125898,-117.22401422448456,31.720507080078125,Driving
2021-04-03T18:14:56.000Z,32.83980670385063,-117.22341190092266,128.2921684570313,Driving
2021-04-03T18:14:58.000Z,32.83985598944128,-117.22311300225556,31.8881728515625,Driving
2021-04-03T18:14:59.000Z,32.83995933830738,-117.22251579165459,127.688134765625,Driving
2021-04-03T18:15:01.000Z,32.84001759253442,-117.22221479751171,32.336009765625,Driving
2021-04-03T18:15:02.000Z,32.84015371464193,-117.22161146812141,130.79787060546874,Driving
2021-04-03T18:15:04.000Z,32.840232504531734,-117.22130955196914,33.096240234375,Driving
2021-04-03T18:15:05.000Z,32.84040969796479,-117.22070320509373,134.35435107421876,Driving
2021-04-03T18:15:07.000Z,32.840508352965124,-117.22040371969341,33.67788208007813,Driving
2021-04-03T18:15:08.000Z,32.84072485752404,-117.21980935893951,135.5842641601563,Driving
2021-04-03T18:15:10.000Z,32.84084723331034,-117.21951339393854,34.505834228515624,Driving
2021-04-03T18:15:11.000Z,32.84110816195607,-117.21892707981169,138.82835107421874,Driving
2021-04-03T18:15:13.000Z,32.84124621190131,-117.21863396465778,35.1431826171875,Driving
2021-04-03T18:15:14.000Z,32.841520300135016,-117.21805871464312,138.33573046875,Driving
2021-04-03T18:15:16.000Z,32.841656589880586,-117.2177766636014,34.025228759765625,Driving
2021-04-03T18:15:17.000Z,32.841929672285914,-117.21721390262245,135.96437939453122,Driving
2021-04-03T18:15:18.000Z,32.842067051678896,-117.21693185158074,68.18371630859376,Driving
2021-04-03T18:15:20.000Z,32.84220208413899,-117.21665147691964,33.80131030273438,Driving
2021-04-03T18:15:21.000Z,32.84246603026986,-117.21609885804355,132.98899462890626,Driving
2021-04-03T18:15:23.000Z,32.842596787959344,-117.21582485362889,32.95096630859375,Driving
2021-04-03T18:15:24.000Z,32.842857716605074,-117.21527516841888,132.0725673828125,Driving
2021-04-03T18:15:26.000Z,32.84298822283745,-117.21500233747065,32.83955322265625,Driving
2021-04-03T18:15:27.000Z,32.84324546344578,-117.21445323899387,131.5351630859375,Driving
2021-04-03T18:15:29.000Z,32.843372197821736,-117.2141749598086,33.096240234375,Driving
2021-04-03T18:15:30.000Z,32.843623822554946,-117.21360767260192,134.24293798828126,Driving
2021-04-03T18:15:32.000Z,32.8437505569309,-117.2133189160377,34.06946630859375,Driving
2021-04-03T18:15:33.000Z,32.84387871623039,-117.21302680671215,68.94394677734375,Driving
2021-04-03T18:15:34.000Z,32.84400804899633,-117.212730422616,69.884404296875,Driving
2021-04-03T18:15:34.000Z,32.84400804899633,-117.212730422616,0.0,Driving
2021-04-03T18:15:35.000Z,32.844139225780964,-117.21243035048245,70.77789355468752,Driving
2021-04-03T18:15:36.000Z,32.844268893823035,-117.21213329583406,70.01875537109375,Driving
2021-04-03T18:15:37.000Z,32.8443964663893,-117.21183347515762,70.33114892578125,Driving
2021-04-03T18:15:38.000Z,32.84452646970749,-117.21153340302408,70.62169677734377,Driving
2021-04-03T18:15:39.000Z,32.84465848468244,-117.21123064868151,71.38301953125,Driving
2021-04-03T18:15:40.000Z,32.84479066729545,-117.21092537976801,71.8527021484375,Driving
2021-04-03T18:15:41.000Z,32.845054445788264,-117.21031207591295,144.15214892578126,Driving
2021-04-03T18:15:43.000Z,32.84518713131547,-117.210005633533,36.060156005859376,Driving
2021-04-03T18:15:44.000Z,32.845455100759864,-117.20938637852669,145.741423828125,Driving
2021-04-03T18:15:46.000Z,32.84559172578156,-117.20907172188164,37.04430493164063,Driving
2021-04-03T18:15:47.000Z,32.84587034024298,-117.2084341943264,150.3486826171875,Driving
2021-04-03T18:15:49.000Z,32.84600520506501,-117.20811266452074,37.59317822265625,Driving
2021-04-03T18:15:50.000Z,32.846248783171184,-117.2074573673308,149.9685673828125,Driving
2021-04-03T18:15:52.000Z,32.84635489806533,-117.20712175592779,37.51453369140625,Driving
2021-04-03T18:15:53.000Z,32.846540892496705,-117.2064393851906,150.1913935546875,Driving
2021-04-03T18:15:55.000Z,32.84661750309169,-117.20609581097959,37.212516845703135,Driving
2021-04-03T18:15:56.000Z,32.84668145701289,-117.205750644207,74.000134765625,Driving
2021-04-03T18:15:57.000Z,32.846734765917056,-117.20540832728148,72.90348046875,Driving
2021-04-03T18:15:58.000Z,32.84680752083659,-117.20472855493428,143.52626953125,Driving
2021-04-03T18:16:00.000Z,32.846829062327735,-117.2043943684548,35.08747607421875,Driving
2021-04-03T18:16:01.000Z,32.84683777950704,-117.20406504347919,68.98873046875,Driving
2021-04-03T18:16:02.000Z,32.846828140318394,-117.2034082375467,137.59843798828126,Driving
2021-04-03T18:16:04.000Z,32.84681028686464,-117.20308226533234,34.20327124023438,Driving
2021-04-03T18:16:05.000Z,32.84678095020354,-117.20275528728962,68.8554716796875,Driving
2021-04-03T18:16:06.000Z,32.8466809540987,-117.202116753906,136.03210107421876,Driving
2021-04-03T18:16:08.000Z,32.84661926329136,-117.20180897042157,33.13010107421875,Driving
2021-04-03T18:16:09.000Z,32.84648448228836,-117.20123296603559,125.1824326171875,Driving
2021-04-03T18:16:11.000Z,32.846413403749466,-117.200969690457,28.935179931640626,Driving
2021-04-03T18:16:12.000Z,32.846277449280024,-117.20048538409172,106.83968798828127,Driving
2021-04-03T18:16:14.000Z,32.84621165134013,-117.20026024617256,24.94233154296875,Driving
2021-04-03T18:16:15.000Z,32.84614618867636,-117.20004332251848,48.22985107421875,Driving
2021-04-03T18:16:16.000Z,32.846030350774534,-117.19965021125972,87.1534326171875,Driving
2021-04-03T18:16:19.000Z,32.84593320451677,-117.19931434839964,24.786134765625,Driving
2021-04-03T18:16:20.000Z,32.84583396278322,-117.19905341975391,59.97410107421875,Driving
2021-04-03T18:16:22.000Z,32.84577428363264,-117.19896448776127,11.889523925781253,Driving
2021-04-03T18:16:23.000Z,32.84561502747238,-117.19886063598095,45.3888173828125,Driving
2021-04-03T18:16:25.000Z,32.845519473776214,-117.19886700622736,11.789033691406253,Driving
2021-04-03T18:16:27.000Z,32.845336915925145,-117.19894613139331,24.170632080078125,Driving
2021-04-03T18:16:29.000Z,32.8451890591532,-117.1991315390915,26.799216308593756,Driving
2021-04-03T18:16:31.000Z,32.84507917240262,-117.19937218353151,28.488435302734374,Driving
2021-04-03T18:16:33.000Z,32.84499552100897,-117.19956689514221,22.80582177734375,Driving
2021-04-03T18:16:36.000Z,32.84493148326874,-117.19972648657858,12.296218098958335,Walking
2021-04-03T18:16:40.000Z,32.844932153820984,-117.19974895007908,1.5379375,Walking
2021-04-03T18:17:02.000Z,32.84494087100029,-117.19974434003235,0.0,Walking
2021-04-03T18:17:18.000Z,32.844831654801965,-117.19987945631145,2.4648779907226563,Walking
2021-04-03T18:17:19.000Z,32.84478580579161,-117.19990585930643,12.63883154296875,Walking
2021-04-03T18:17:21.000Z,32.84466091543436,-117.1998584177345,16.665540771484373,Driving
2021-04-03T18:17:23.000Z,32.84451046027243,-117.1997149195522,24.059218994140625,Driving
2021-04-03T18:17:25.000Z,32.844327986240394,-117.19951953738928,30.50151684570313,Driving
2021-04-03T18:17:27.000Z,32.84411022439599,-117.19928794540465,36.30646630859375,Driving
2021-04-03T18:17:29.000Z,32.84386589191854,-117.19901888631284,41.3845,Driving
2021-04-03T18:17:30.000Z,32.843732787296176,-117.19886750914156,45.7689326171875,Driving
2021-04-03T18:17:31.000Z,32.843595491722226,-117.1987172216177,46.37405859375,Driving
2021-04-03T18:17:32.000Z,32.843299442902214,-117.1984294708818,95.00477832031252,Driving
2021-04-03T18:17:34.000Z,32.84313851036132,-117.19829024747015,24.707490234375,Driving
2021-04-03T18:17:35.000Z,32.842790577560656,-117.19803552143276,101.49295214843752,Driving
2021-04-03T18:17:37.000Z,32.84260265529156,-117.19790970906617,26.7762783203125,Driving
2021-04-03T18:17:38.000Z,32.8422137349844,-117.19768214039505,107.6010107421875,Driving
2021-04-03T18:17:40.000Z,32.842011814937,-117.19758021645248,27.2459609375,Driving
2021-04-03T18:17:41.000Z,32.841801261529326,-117.19748424366115,55.9490302734375,Driving
2021-04-03T18:17:42.000Z,32.841364396736026,-117.1973079722375,114.4889609375,Driving
2021-04-03T18:17:44.000Z,32.84113892354071,-117.1972316969186,29.081000000000003,Driving
2021-04-03T18:17:45.000Z,32.840686971321695,-117.19708484597506,116.2125869140625,Driving
2021-04-03T18:17:47.000Z,32.840464934706695,-117.19700530171394,28.76751416015625,Driving
2021-04-03T18:17:48.000Z,32.840025890618556,-117.19685300253332,113.505904296875,Driving
2021-04-03T18:17:50.000Z,32.83980829641223,-117.19677815213801,28.10777392578125,Driving
2021-04-03T18:17:51.000Z,32.83959489315748,-117.19670749269426,54.96378906250001,Driving
2021-04-03T18:17:52.000Z,32.83918585628271,-117.1965707000345,105.40770214843752,Driving
2021-04-03T18:17:54.000Z,32.838994665071375,-117.19651227816941,24.49449462890625,Driving
2021-04-03T18:17:55.000Z,32.83863709308207,-117.19641035422684,91.2036259765625,Driving
2021-04-03T18:17:58.000Z,32.838306594640024,-117.19631077721716,28.19333626302083,Driving
2021-04-03T18:17:59.000Z,32.838023789227016,-117.19622511416674,72.4337978515625,Driving
2021-04-03T18:18:02.000Z,32.837809715420015,-117.19616862013935,18.134846354166672,Driving
2021-04-03T18:18:03.000Z,32.837655069306486,-117.19617029652001,38.3632392578125,Driving
2021-04-03T18:18:07.000Z,32.83760326914489,-117.19616711139679,3.176911376953125,Driving
2021-04-03T18:18:10.000Z,32.837612656876445,-117.19615328125656,0.05170149739583334,Driving
2021-04-03T18:18:12.000Z,32.83762112259865,-117.19615546055138,0.0,Walking
2021-04-03T18:18:14.000Z,32.83762464299798,-117.19615487381814,0.04478369140625,Walking
2021-04-03T18:18:16.000Z,32.83762464299798,-117.19615487381814,0.0,Walking
2021-04-03T18:18:17.000Z,32.83762464299798,-117.19615487381814,0.0,Walking
2021-04-03T18:18:18.000Z,32.83762464299798,-117.19615487381814,0.0,Walking
2021-04-03T18:18:20.000Z,32.83762464299798,-117.19615487381814,0.0,Walking
2021-04-03T18:18:27.000Z,32.83762464299798,-117.19615487381814,0.0,Walking
2021-04-03T18:18:29.000Z,32.83760888502002,-117.1961486712098,2.0469423828125,Walking
2021-04-03T18:18:31.000Z,32.837463207542896,-117.19609603285791,18.958793457031245,Driving
2021-04-03T18:18:32.000Z,32.837463207542896,-117.19609603285791,0.0,Walking
2021-04-03T18:18:33.000Z,32.8372834995389,-117.19602989964187,46.6864521484375,Driving
2021-04-03T18:18:36.000Z,32.83706649206579,-117.1959356032312,19.111349283854167,Driving
2021-04-03T18:18:37.000Z,32.836818555369966,-117.1958278119564,65.5218173828125,Driving
2021-04-03T18:18:40.000Z,32.83655930310488,-117.19569680280985,23.309365234375,Driving
2021-04-03T18:18:41.000Z,32.83629166893661,-117.19554173760116,73.9105673828125,Driving
2021-04-03T18:18:44.000Z,32.83602009527385,-117.19538139179348,25.0766826171875,Driving
2021-04-03T18:18:45.000Z,32.83574877306819,-117.1952289249748,74.49384765625,Driving
2021-04-03T18:18:48.000Z,32.835493125021465,-117.19509154558182,23.2197978515625,Driving
2021-04-03T18:18:49.000Z,32.835249546915286,-117.19498308375479,64.5824521484375,Driving
2021-04-03T18:18:51.000Z,32.83513060770929,-117.19495391473173,15.05496630859375,Driving
2021-04-03T18:18:52.000Z,32.834898428991444,-117.19493363052608,57.7360087890625,Driving
2021-04-03T18:18:55.000Z,32.834709417074926,-117.1949260868132,15.614580403645835,Driving
2021-04-03T18:19:00.000Z,32.834606738761074,-117.1949339658022,5.489388281250001,Driving
2021-04-03T18:19:18.000Z,32.834636494517326,-117.19493119977415,0.0,Walking
2021-04-03T18:19:46.000Z,32.834636494517326,-117.19493119977415,0.0,Driving
2021-04-03T18:19:55.000Z,32.834636494517326,-117.19493119977415,0.0,Walking
2021-04-03T18:20:15.000Z,32.834434155374765,-117.19492139294745,2.5121466308593754,Walking
2021-04-03T18:20:17.000Z,32.834238857030876,-117.19491527415813,24.226884765625,Driving
2021-04-03T18:20:19.000Z,32.833988070487976,-117.19491292722523,31.1060966796875,Driving
2021-04-03T18:20:20.000Z,32.83372630365193,-117.19490521587431,64.96256738281251,Driving
2021-04-03T18:20:23.000Z,32.83349077217281,-117.1948999352753,19.476900716145828,Driving
2021-04-03T18:20:24.000Z,32.833302095532424,-117.19490395858885,46.81971093750001,Driving
2021-04-03T18:20:26.000Z,32.833230933174484,-117.194907059893,8.83549462890625,Driving
2021-04-03T18:20:29.000Z,32.83311953768134,-117.19490898773073,9.202138346354166,Driving
2021-04-03T18:20:31.000Z,32.83311073668301,-117.19490186311305,1.10648486328125,Walking
2021-04-03T18:20:36.000Z,32.832879312336445,-117.19489482231438,11.48035390625,Driving
2021-04-03T18:20:38.000Z,32.83266683109105,-117.1948956605047,26.3524716796875,Driving
2021-04-03T18:20:39.000Z,32.83240263350308,-117.19490136019886,65.54366308593751,Driving
2021-04-03T18:20:42.000Z,32.83209510147572,-117.19491066411136,25.44223404947917,Driving
2021-04-03T18:20:43.000Z,32.83175965771079,-117.19491544179618,83.2168369140625,Driving
2021-04-03T18:20:46.000Z,32.831409545615315,-117.19491091556849,28.9390029296875,Driving
2021-04-03T18:20:47.000Z,32.83123838715255,-117.19488476403058,42.77170214843751,Driving
2021-04-03T18:20:48.000Z,32.831068905070424,-117.19484000466764,43.0163740234375,Driving
2021-04-03T18:20:48.000Z,32.831068905070424,-117.19484000466764,0.0,Driving
2021-04-03T18:20:50.000Z,32.83073119819164,-117.19470187090336,44.32711621093751,Driving
2021-04-03T18:20:51.000Z,32.830556854605675,-117.19460749067366,47.55809570312501,Driving
2021-04-03T18:20:52.000Z,32.83038133755326,-117.19450129196049,48.899421875,Driving
2021-04-03T18:20:53.000Z,32.830205149948604,-117.19438930973409,49.594115234375,Driving
2021-04-03T18:20:54.000Z,32.830025861039765,-117.1942740585655,50.62523242187501,Driving
2021-04-03T18:20:55.000Z,32.829842381179326,-117.19415956176815,51.4269697265625,Driving
2021-04-03T18:20:56.000Z,32.82947232015431,-117.19393928535284,102.74689550781252,Driving
2021-04-03T18:20:58.000Z,32.829286577180035,-117.19382872805001,25.79212939453125,Driving
2021-04-03T18:20:59.000Z,32.82891794107855,-117.19360300339758,102.9478759765625,Driving
