time,latitude,longitude,distanceinmeters,heartrate,HHMMSS,meters,seconds,mph
2021-04-03T03:42:21.000Z,33.058452336117625,-117.29037148877978,38567.23828125,69,03:42:21.000Z,23.4765625,1,52.5170703125
2021-04-03T03:42:22.000Z,33.058245135471225,-117.29030669666827,38591.0,69,03:42:22.000Z,23.76171875,1,53.15496484375
2021-04-03T03:42:23.000Z,33.05803634226322,-117.29024190455675,38614.94140625,70,03:42:23.000Z,23.94140625,1,53.55692578125
2021-04-03T03:42:26.000Z,33.05741432122886,-117.29005582630634,38686.0703125,70,03:42:26.000Z,23.76953125,2,26.586220703125
2021-04-03T03:42:27.000Z,33.05720787495375,-117.28999455459416,38709.671875,70,03:42:27.000Z,23.6015625,1,52.7966953125
2021-04-03T03:42:28.000Z,33.05699824355543,-117.2899304330349,38733.671875,70,03:42:28.000Z,24.0,1,53.688
2021-04-03T03:42:29.000Z,33.056789534166455,-117.28986890986562,38757.53125,70,03:42:29.000Z,23.859375,1,53.373421875000005
2021-04-03T03:42:32.000Z,33.05617664940655,-117.28969163261354,38827.48046875,70,03:42:32.000Z,23.55859375,2,26.350287109375
2021-04-03T03:42:33.000Z,33.05597271770239,-117.2896296903491,38850.828125,70,03:42:33.000Z,23.34765625,1,52.22870703125
2021-04-03T03:42:34.000Z,33.05576861836016,-117.28956665843725,38874.21875,70,03:42:34.000Z,23.390625,1,52.324828125
2021-04-03T03:42:35.000Z,33.055560579523444,-117.28950438089669,38898.01171875,70,03:42:35.000Z,23.79296875,1,53.224871093750004
2021-04-03T03:42:36.000Z,33.05535078048706,-117.28944386355579,38921.94921875,70,03:42:36.000Z,23.9375,1,53.548187500000004
2021-04-03T03:42:37.000Z,33.05514198727906,-117.28938351385295,38945.7890625,70,03:42:37.000Z,23.83984375,1,53.32973046875
2021-04-03T03:42:38.000Z,33.05493361316621,-117.2893244214356,38969.55078125,70,03:42:38.000Z,23.76171875,1,53.15496484375
2021-04-03T03:42:39.000Z,33.05472339503467,-117.28926423937082,38993.53125,70,03:42:39.000Z,23.98046875,1,53.644308593750004
2021-04-03T03:42:40.000Z,33.054514434188604,-117.28920212946832,39017.41015625,70,03:42:40.000Z,23.87890625,1,53.41711328125
2021-04-03T03:42:41.000Z,33.0543058924377,-117.2891391813755,39041.28125,70,03:42:41.000Z,23.87109375,1,53.39963671875
2021-04-03T03:42:42.000Z,33.05409491993487,-117.28907397016883,39065.44921875,70,03:42:42.000Z,24.16796875,1,54.063746093750005
2021-04-03T03:42:43.000Z,33.053884198889136,-117.28900984860957,39089.578125,70,03:42:43.000Z,24.12890625,1,53.97636328125
2021-04-03T03:42:44.000Z,33.053671130910516,-117.28894765488803,39113.91015625,70,03:42:44.000Z,24.33203125,1,54.430753906250004
2021-04-03T03:42:45.000Z,33.05345747619867,-117.28888378478587,39138.3515625,70,03:42:45.000Z,24.44140625,1,54.675425781250006
2021-04-03T03:42:46.000Z,33.05324197746813,-117.28881974704564,39162.98828125,70,03:42:46.000Z,24.63671875,1,55.11233984375
2021-04-03T03:42:47.000Z,33.05302589200437,-117.28875772096217,39187.6484375,70,03:42:47.000Z,24.66015625,1,55.16476953125
2021-04-03T03:42:48.000Z,33.05281123146415,-117.28869619779289,39212.12890625,70,03:42:48.000Z,24.48046875,1,54.76280859375
2021-04-03T03:42:49.000Z,33.05259916931391,-117.28863450698555,39236.33984375,70,03:42:49.000Z,24.2109375,1,54.159867187500005
2021-04-03T03:42:50.000Z,33.052385514602065,-117.28857030160725,39260.78125,70,03:42:50.000Z,24.44140625,1,54.675425781250006
2021-04-03T03:42:51.000Z,33.05216691456735,-117.28850475512445,39285.7890625,70,03:42:51.000Z,25.0078125,1,55.942476562500005
2021-04-03T03:42:52.000Z,33.05194395594299,-117.2884364426136,39311.328125,70,03:42:52.000Z,25.5390625,1,57.130882812500005
2021-04-03T03:42:53.000Z,33.05171814747155,-117.28836511261761,39337.23828125,70,03:42:53.000Z,25.91015625,1,57.96101953125
2021-04-03T03:42:54.000Z,33.05148328654468,-117.2882934473455,39364.12890625,70,03:42:54.000Z,26.890625,1,60.154328125
2021-04-03T03:42:55.000Z,33.05124482139945,-117.28821985423565,39391.4609375,70,03:42:55.000Z,27.33203125,1,61.14175390625
2021-04-03T03:42:56.000Z,33.051004679873586,-117.28814525529742,39418.98046875,69,03:42:56.000Z,27.51953125,1,61.56119140625
2021-04-03T03:42:57.000Z,33.050763197243214,-117.28807090781629,39446.66015625,64,03:42:57.000Z,27.6796875,1,61.919460937500006
2021-04-03T03:42:58.000Z,33.05052003823221,-117.2879977338016,39474.46875,63,03:42:58.000Z,27.80859375,1,62.207824218750005
2021-04-03T03:42:59.000Z,33.050279980525374,-117.28792514652014,39501.94921875,64,03:42:59.000Z,27.48046875,1,61.47380859375
2021-04-03T03:43:00.000Z,33.05004528723657,-117.28785121813416,39528.87109375,64,03:43:00.000Z,26.921875,1,60.224234375
2021-04-03T03:43:01.000Z,33.049813359975815,-117.28778081014752,39555.421875,64,03:43:01.000Z,26.55078125,1,59.394097656250004
2021-04-03T03:43:02.000Z,33.0495894793421,-117.28771509602666,39581.0,64,03:43:02.000Z,25.578125,1,57.218265625
2021-04-03T03:43:03.000Z,33.04937372915447,-117.287652567029,39605.640625,64,03:43:03.000Z,24.640625,1,55.121078125000004
2021-04-03T03:43:04.000Z,33.049164516851306,-117.28759431280196,39629.4609375,64,03:43:04.000Z,23.8203125,1,53.2860390625
2021-04-03T03:43:05.000Z,33.04895664565265,-117.28753698058426,39653.12890625,65,03:43:05.000Z,23.66796875,1,52.94524609375
2021-04-03T03:43:06.000Z,33.04875271394849,-117.28747822344303,39676.3984375,65,03:43:06.000Z,23.26953125,1,52.053941406250004
2021-04-03T03:43:07.000Z,33.0485516320914,-117.28741980157793,39699.359375,65,03:43:07.000Z,22.9609375,1,51.363617187500004
2021-04-03T03:43:08.000Z,33.04834979586303,-117.28736029006541,39722.4296875,65,03:43:08.000Z,23.0703125,1,51.6082890625
2021-04-03T03:43:09.000Z,33.04814888164401,-117.2872986830771,39745.44140625,65,03:43:09.000Z,23.01171875,1,51.477214843750005
2021-04-03T03:43:10.000Z,33.04794696159661,-117.2872384171933,39768.53125,66,03:43:10.000Z,23.08984375,1,51.651980468750004
2021-04-03T03:43:11.000Z,33.04774906486273,-117.28717655874789,39791.23046875,66,03:43:11.000Z,22.69921875,1,50.77815234375
2021-04-03T03:43:12.000Z,33.047547144815326,-117.2871139459312,39814.37109375,66,03:43:12.000Z,23.140625,1,51.765578125000005
2021-04-03T03:43:13.000Z,33.04734472185373,-117.28705200366676,39837.55078125,66,03:43:13.000Z,23.1796875,1,51.8529609375
2021-04-03T03:43:14.000Z,33.04714146070182,-117.28699157014489,39860.80078125,66,03:43:14.000Z,23.25,1,52.01025
2021-04-03T03:43:15.000Z,33.0469371099025,-117.28693038225174,39884.171875,66,03:43:15.000Z,23.37109375,1,52.281136718750005
2021-04-03T03:43:16.000Z,33.04673778824508,-117.28686827234924,39907.01953125,66,03:43:16.000Z,22.84765625,1,51.11020703125
2021-04-03T03:43:17.000Z,33.046540562063456,-117.28680733591318,39929.62109375,66,03:43:17.000Z,22.6015625,1,50.559695312500004
2021-04-03T03:43:18.000Z,33.046346018090844,-117.28674849495292,39951.890625,66,03:43:18.000Z,22.26953125,1,49.81694140625
2021-04-03T03:43:19.000Z,33.04614946246147,-117.28668814525008,39974.3984375,66,03:43:19.000Z,22.5078125,1,50.349976562500004
2021-04-03T03:43:20.000Z,33.04595600813627,-117.28662947192788,39996.55078125,67,03:43:20.000Z,22.15234375,1,49.55479296875
2021-04-03T03:43:21.000Z,33.045766074210405,-117.28657431900501,40018.23046875,67,03:43:21.000Z,21.6796875,1,48.4974609375
2021-04-03T03:43:22.000Z,33.04557949304581,-117.28651950135827,40039.5390625,67,03:43:22.000Z,21.30859375,1,47.667324218750004
2021-04-03T03:43:23.000Z,33.045391822233796,-117.28646661154926,40060.94140625,67,03:43:23.000Z,21.40234375,1,47.877042968750004
2021-04-03T03:43:24.000Z,33.045199206098914,-117.28641271591187,40082.87890625,67,03:43:24.000Z,21.9375,1,49.0741875
2021-04-03T03:43:25.000Z,33.045007260516286,-117.28635848499835,40104.76953125,67,03:43:25.000Z,21.890625,1,48.969328125000004
2021-04-03T03:43:28.000Z,33.04443226195872,-117.28618925437331,40170.46875,68,03:43:28.000Z,21.84765625,2,24.436603515625002
2021-04-03T03:43:29.000Z,33.04424702189863,-117.28613250888884,40191.69140625,68,03:43:29.000Z,21.22265625,1,47.475082031250004
2021-04-03T03:43:30.000Z,33.04406085982919,-117.28607576340437,40213.0,68,03:43:30.000Z,21.30859375,1,47.667324218750004
2021-04-03T03:43:31.000Z,33.04387528449297,-117.28602278977633,40234.171875,68,03:43:31.000Z,21.171875,1,47.361484375
2021-04-03T03:43:32.000Z,33.0436856020242,-117.28596839122474,40255.80078125,68,03:43:32.000Z,21.62890625,1,48.38386328125
2021-04-03T03:43:32.000Z,33.0436856020242,-117.28596839122474,40255.80078125,68,03:43:32.000Z,0.0,0,0.0
2021-04-03T03:43:33.000Z,33.04349566809833,-117.28590762242675,40277.62109375,68,03:43:33.000Z,21.8203125,1,48.812039062500006
2021-04-03T03:43:36.000Z,33.04290449246764,-117.2857219632715,40345.44140625,68,03:43:36.000Z,22.9609375,2,25.681808593750002
2021-04-03T03:43:39.000Z,33.04230694659054,-117.28549213148654,40415.12109375,67,03:43:39.000Z,23.5703125,2,26.36339453125
2021-04-03T03:43:42.000Z,33.04168978706002,-117.28519951924682,40488.828125,67,03:43:42.000Z,25.15625,2,28.137265625
2021-04-03T03:43:45.000Z,33.04104714654386,-117.28484421037138,40567.4609375,67,03:43:45.000Z,26.69140625,2,29.854337890625
2021-04-03T03:43:46.000Z,33.040828043594956,-117.28471077047288,40594.76953125,67,03:43:46.000Z,27.30859375,1,61.08932421875
2021-04-03T03:43:47.000Z,33.040611036121845,-117.28456785902381,40622.28125,67,03:43:47.000Z,27.51171875,1,61.54371484375
2021-04-03T03:43:50.000Z,33.03996269591153,-117.28412973694503,40705.01171875,66,03:43:50.000Z,27.72265625,2,31.007791015625003
2021-04-03T03:43:53.000Z,33.03930697962642,-117.28367367759347,40789.30078125,66,03:43:53.000Z,28.25,2,31.597625
2021-04-03T03:43:54.000Z,33.03908779285848,-117.28351961821318,40817.55078125,66,03:43:54.000Z,28.25,1,63.19525
2021-04-03T03:43:55.000Z,33.03886684589088,-117.28336832486093,40845.828125,66,03:43:55.000Z,28.27734375,1,63.25641796875
2021-04-03T03:43:58.000Z,33.03819537162781,-117.28290321305394,40932.0390625,66,03:43:58.000Z,28.8671875,2,32.28794921875
2021-04-03T03:44:00.000Z,33.03751576691866,-117.28244815953076,41018.5703125,66,03:44:00.000Z,28.9296875,1,64.7157109375
2021-04-03T03:44:02.000Z,33.0372856836766,-117.28229468688369,41047.83984375,66,03:44:02.000Z,29.26953125,2,32.737970703125
2021-04-03T03:44:05.000Z,33.036597948521376,-117.28182923980057,41135.62890625,66,03:44:05.000Z,29.45703125,2,32.947689453125
2021-04-03T03:44:08.000Z,33.035901077091694,-117.28136245161295,41224.37109375,66,03:44:08.000Z,29.73046875,2,33.253529296875
2021-04-03T03:44:11.000Z,33.035204373300076,-117.28088677860796,41313.5,65,03:44:11.000Z,29.87890625,2,33.419556640625004
2021-04-03T03:44:14.000Z,33.034496773034334,-117.28041135706007,41403.671875,65,03:44:14.000Z,30.3515625,2,33.94822265625
2021-04-03T03:44:17.000Z,33.03377961739898,-117.2799423057586,41494.48046875,65,03:44:17.000Z,30.19921875,2,33.777826171875
2021-04-03T03:44:20.000Z,33.03306631743908,-117.27948306128383,41584.46875,65,03:44:20.000Z,29.6796875,2,33.196730468750005
2021-04-03T03:44:23.000Z,33.03237070329487,-117.27902004495263,41672.921875,64,03:44:23.000Z,29.2421875,2,32.70738671875
2021-04-03T03:44:26.000Z,33.031681878492236,-117.27855367586017,41760.859375,64,03:44:26.000Z,28.91015625,2,32.336009765625
2021-04-03T03:44:27.000Z,33.03145690821111,-117.2784031368792,41789.5,64,03:44:27.000Z,28.640625,1,64.069078125
2021-04-03T03:44:30.000Z,33.03078149445355,-117.27795554324985,41875.28125,63,03:44:30.000Z,28.890625,2,32.3141640625
2021-04-03T03:44:31.000Z,33.030552668496966,-117.27780475281179,41904.30859375,63,03:44:31.000Z,29.02734375,1,64.93416796875
2021-04-03T03:44:34.000Z,33.02986795082688,-117.27734316140413,41991.62890625,63,03:44:34.000Z,28.7890625,2,32.200566406250005
2021-04-03T03:44:37.000Z,33.0292107257992,-117.27693404071033,42073.9609375,64,03:44:37.000Z,26.47265625,2,29.609666015625002
2021-04-03T03:44:38.000Z,33.02900251932442,-117.27682029828429,42099.37109375,64,03:44:38.000Z,25.41015625,1,56.842519531250005
2021-04-03T03:44:39.000Z,33.02880696952343,-117.27671242319047,42123.28125,64,03:44:39.000Z,23.91015625,1,53.487019531250006
2021-04-03T03:44:40.000Z,33.028608905151486,-117.2766020335257,42147.55078125,64,03:44:40.000Z,24.26953125,1,54.29094140625
2021-04-03T03:44:41.000Z,33.028416875749826,-117.27649751119316,42170.98046875,64,03:44:41.000Z,23.4296875,1,52.4122109375
2021-04-03T03:44:42.000Z,33.02823230624199,-117.27639734745026,42193.48046875,64,03:44:42.000Z,22.5,1,50.3325
2021-04-03T03:44:43.000Z,33.02805243059993,-117.27629760280252,42215.5,64,03:44:43.000Z,22.01953125,1,49.257691406250004
2021-04-03T03:44:44.000Z,33.02787967957556,-117.27620305493474,42236.6015625,65,03:44:44.000Z,21.1015625,1,47.204195312500005
2021-04-03T03:44:45.000Z,33.02771044895053,-117.27611613459885,42257.05078125,65,03:44:45.000Z,20.44921875,1,45.74490234375
2021-04-03T03:44:47.000Z,33.02737785503268,-117.27597665973008,42296.171875,65,03:44:47.000Z,39.12109375,2,43.756943359375
2021-04-03T03:44:49.000Z,33.02704878151417,-117.27587238885462,42333.94921875,66,03:44:49.000Z,37.77734375,2,42.253958984375004
2021-04-03T03:44:51.000Z,33.02674007602036,-117.27578303776681,42369.1796875,66,03:44:51.000Z,35.23046875,2,39.405279296875
2021-04-03T03:44:53.000Z,33.02647286094725,-117.27571422234178,42399.51171875,67,03:44:53.000Z,30.33203125,2,33.926376953125
2021-04-03T03:44:55.000Z,33.02625962533057,-117.27566108107567,42423.671875,67,03:44:55.000Z,24.16015625,2,27.023134765625002
2021-04-03T03:44:58.000Z,33.02607639692724,-117.27563694119453,42444.08984375,66,03:44:58.000Z,20.41796875,3,15.224998697916666
2021-04-03T03:45:00.000Z,33.02604957483709,-117.27565605193377,42447.1015625,66,03:45:00.000Z,3.01171875,2,3.368607421875
2021-04-03T03:45:03.000Z,33.026086539030075,-117.27567214518785,42447.1015625,66,03:45:03.000Z,0.0,3,0.0
2021-04-03T03:45:04.000Z,33.02610179409385,-117.27566929534078,42447.1015625,69,03:45:04.000Z,0.0,1,0.0
2021-04-03T03:45:05.000Z,33.026104643940926,-117.2756717260927,42447.1015625,70,03:45:05.000Z,0.0,1,0.0
2021-04-03T03:45:07.000Z,33.02607832476497,-117.27570164948702,42451.0703125,71,03:45:07.000Z,3.96875,2,4.439046875
2021-04-03T03:45:09.000Z,33.02605879493058,-117.27579158730805,42459.37109375,72,03:45:09.000Z,8.30078125,2,9.284423828125
2021-04-03T03:45:11.000Z,33.02604773081839,-117.27594665251672,42473.390625,73,03:45:11.000Z,14.01953125,2,15.680845703125001
2021-04-03T03:45:14.000Z,33.0260231718421,-117.27624320425093,42501.078125,73,03:45:14.000Z,27.6875,3,20.645645833333333
2021-04-03T03:45:16.000Z,33.0260007083416,-117.27647337131202,42522.6484375,75,03:45:16.000Z,21.5703125,2,24.12639453125
2021-04-03T03:45:17.000Z,33.025984447449446,-117.27658870629966,42533.55078125,78,03:45:17.000Z,10.90234375,1,24.388542968750002
2021-04-03T03:45:18.000Z,33.02593465894461,-117.27681744843721,42555.62890625,78,03:45:18.000Z,22.078125,1,49.388765625000005
2021-04-03T03:45:21.000Z,33.025878835469484,-117.27703713811934,42577.05859375,77,03:45:21.000Z,21.4296875,3,15.979403645833335
2021-04-03T03:45:23.000Z,33.02581370808184,-117.27726018056273,42599.109375,78,03:45:23.000Z,22.05078125,2,24.663798828125
2021-04-03T03:45:25.000Z,33.025726368650794,-117.27749814279377,42623.328125,76,03:45:25.000Z,24.21875,2,27.088671875000003
2021-04-03T03:45:27.000Z,33.0256119556725,-117.27774440310895,42649.609375,76,03:45:27.000Z,26.28125,2,29.395578125
2021-04-03T03:45:29.000Z,33.0254842992872,-117.27797926403582,42675.71875,76,03:45:29.000Z,26.109375,2,29.2033359375
2021-04-03T03:45:30.000Z,33.02542168647051,-117.27809753268957,42688.76953125,73,03:45:30.000Z,13.05078125,1,29.19459765625
2021-04-03T03:45:32.000Z,33.02530199289322,-117.27832510136068,42713.828125,73,03:45:32.000Z,25.05859375,2,28.028037109375003
2021-04-03T03:45:34.000Z,33.02519026212394,-117.27854244410992,42737.62109375,73,03:45:34.000Z,23.79296875,2,26.612435546875002
2021-04-03T03:45:36.000Z,33.02507543005049,-117.27877001278102,42762.3984375,72,03:45:36.000Z,24.77734375,2,27.713458984375002
2021-04-03T03:45:38.000Z,33.024966130033135,-117.2789855953306,42785.91015625,70,03:45:38.000Z,23.51171875,2,26.297857421875
2021-04-03T03:45:40.000Z,33.02486730739474,-117.27919430471957,42808.26953125,70,03:45:40.000Z,22.359375,2,25.0089609375
2021-04-03T03:45:42.000Z,33.024755995720625,-117.27940653450787,42831.62109375,69,03:45:42.000Z,23.3515625,2,26.11872265625
2021-04-03T03:45:44.000Z,33.02464543841779,-117.2796257212758,42855.5,68,03:45:44.000Z,23.87890625,2,26.708556640625
2021-04-03T03:45:46.000Z,33.02454016171396,-117.2798400465399,42878.671875,67,03:45:46.000Z,23.171875,2,25.9177421875
2021-04-03T03:45:48.000Z,33.02443505264819,-117.28006510064006,42902.7109375,67,03:45:48.000Z,24.0390625,2,26.887691406250003
2021-04-03T03:45:50.000Z,33.02432877011597,-117.28029074147344,42926.87109375,66,03:45:50.000Z,24.16015625,2,27.023134765625002
2021-04-03T03:45:52.000Z,33.024231707677245,-117.28049945086241,42949.12890625,67,03:45:52.000Z,22.2578125,2,24.895363281250003
2021-04-03T03:45:54.000Z,33.02413171157241,-117.28069609031081,42970.6015625,66,03:45:54.000Z,21.47265625,2,24.017166015625
2021-04-03T03:45:56.000Z,33.024031883105636,-117.28089725598693,42992.3984375,66,03:45:56.000Z,21.796875,2,24.379804687500002
2021-04-03T03:45:58.000Z,33.023937083780766,-117.28108869865537,43013.1484375,66,03:45:58.000Z,20.75,2,23.208875000000003
2021-04-03T03:46:00.000Z,33.02384555339813,-117.28127921931446,43033.640625,66,03:46:00.000Z,20.4921875,2,22.92051171875
2021-04-03T03:46:02.000Z,33.02374287508428,-117.28148457594216,43055.94921875,66,03:46:02.000Z,22.30859375,2,24.952162109375003
2021-04-03T03:46:04.000Z,33.02363567054272,-117.2816979791969,43079.171875,67,03:46:04.000Z,23.22265625,2,25.974541015625
2021-04-03T03:46:06.000Z,33.023533914238214,-117.28191431611776,43102.30859375,67,03:46:06.000Z,23.13671875,2,25.878419921875
2021-04-03T03:46:08.000Z,33.02342721261084,-117.28212889283895,43125.58984375,69,03:46:08.000Z,23.28125,2,26.040078125
2021-04-03T03:46:10.000Z,33.02332101389766,-117.28234816342592,43149.2109375,69,03:46:10.000Z,23.62109375,2,26.420193359375002
2021-04-03T03:46:12.000Z,33.02320769056678,-117.28254538960755,43171.53125,66,03:46:12.000Z,22.3203125,2,24.96526953125
2021-04-03T03:46:13.000Z,33.02314222790301,-117.28263046592474,43182.2890625,66,03:46:13.000Z,10.7578125,1,24.0652265625
2021-04-03T03:46:14.000Z,33.022975428029895,-117.28275284171104,43203.98046875,66,03:46:14.000Z,21.69140625,1,48.52367578125
2021-04-03T03:46:17.000Z,33.02281005308032,-117.28288284502923,43225.98046875,66,03:46:17.000Z,22.0,3,16.404666666666667
2021-04-03T03:46:18.000Z,33.0227402318269,-117.28295828215778,43236.4609375,67,03:46:18.000Z,10.48046875,1,23.44480859375
2021-04-03T03:46:21.000Z,33.02259254269302,-117.28319305926561,43263.83984375,66,03:46:21.000Z,27.37890625,3,20.41553776041667
2021-04-03T03:46:23.000Z,33.02252515219152,-117.28329003788531,43275.6015625,67,03:46:23.000Z,11.76171875,2,13.155482421875
2021-04-03T03:46:26.000Z,33.02248156629503,-117.28334477171302,43282.66015625,68,03:46:26.000Z,7.05859375,3,5.263358072916668
2021-04-03T03:46:28.000Z,33.02242155186832,-117.2833666484803,43289.73046875,68,03:46:28.000Z,7.0703125,2,7.9081445312500005
2021-04-03T03:46:30.000Z,33.02231158129871,-117.2833389043808,43302.2109375,68,03:46:30.000Z,12.48046875,2,13.959404296875
2021-04-03T03:46:33.000Z,33.02207806147635,-117.28320345282555,43331.01171875,68,03:46:33.000Z,28.80078125,3,21.475782552083334
2021-04-03T03:46:35.000Z,33.02189290523529,-117.28307981975377,43354.55859375,68,03:46:35.000Z,23.546875,2,26.3371796875
2021-04-03T03:46:37.000Z,33.02169308066368,-117.28294931352139,43379.8515625,68,03:46:37.000Z,25.29296875,2,28.290185546875
2021-04-03T03:46:39.000Z,33.02149526774883,-117.28281679563224,43405.0390625,69,03:46:39.000Z,25.1875,2,28.172218750000003
2021-04-03T03:46:40.000Z,33.02139384672046,-117.28274705819786,43418.03125,73,03:46:40.000Z,12.9921875,1,29.063523437500002
2021-04-03T03:46:41.000Z,33.02129913121462,-117.28268134407699,43430.19140625,73,03:46:41.000Z,12.16015625,1,27.20226953125
2021-04-03T03:46:43.000Z,33.02112361416221,-117.28256676346064,43452.390625,73,03:46:43.000Z,22.19921875,2,24.829826171875002
